Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,50-64 years,[0.1-0.12),0.00202020202020202,[0.05-0.06),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.147474747474747,0.00303030303030303,0,0,0,0,0.00101010101010101,0.11010101010101,0.0474747474747475,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.12-0.14),0.00233100233100233,[0.06-0.07),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127272727272727,0.00808080808080808,0,0,0,0,0.00101010101010101,0.097979797979798,0.0191919191919192,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.14-0.16),0.002000777000777,[0.07-0.08),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119191919191919,0.00303030303030303,0,0,0,0,0.00606060606060606,0.0828282828282828,0.0191919191919192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.16-0.18),0.00188422688422688,[0.08-0.09),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737373737373737,0.00707070707070707,0,0,0,0,0.00404040404040404,0.095959595959596,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.18-0.2),0.00182595182595183,[0.09-0.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626262626262626,0.00808080808080808,0,0,0,0,0.00202020202020202,0.0747474747474747,0.00707070707070707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.2-0.22),0.00165112665112665,[0.1-0.11),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525252525252525,0.0101010101010101,0,0,0,0,0.00606060606060606,0.0696969696969697,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.22-0.24),0.00126262626262626,[0.11-0.12),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323232323232323,0.0232323232323232,0,0,0,0,0.00909090909090909,0.0585858585858586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.24-0.26),0.00114607614607615,[0.12-0.13),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.0191919191919192,0,0,0,0,0.0101010101010101,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.26-0.28),0.00114607614607615,[0.13-0.14),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141414141414141,0.0151515151515152,0,0,0,0,0.0131313131313131,0.0353535353535354,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.28-0.3),0.00106837606837607,[0.14-0.15),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808080808080808,0.0303030303030303,0,0,0,0,0.0171717171717172,0.0282828282828283,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.3-0.32),0.000718725718725719,[0.15-0.16),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131313131313131,0.0313131313131313,0,0,0,0,0.0171717171717172,0.0282828282828283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.32-0.34),0.000582750582750583,[0.16-0.17),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404040404040404,0.0363636363636364,0,0,0,0,0.0161616161616162,0.0242424242424242,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.34-0.36),0.000388500388500389,[0.17-0.18),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707070707070707,0.0151515151515152,0,0,0,0,0.0212121212121212,0.0232323232323232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.36-0.38),0.00067987567987568,[0.18-0.19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0363636363636364,0,0,0,0,0.0313131313131313,0.0141414141414141,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.38-0.4),0.000505050505050505,[0.19-0.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.0303030303030303,0.00202020202020202,0,0,0,0.0303030303030303,0.0101010101010101,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.4-0.42),0.000835275835275835,[0.2-0.21),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313131313131313,0,0,0,0.00101010101010101,0.0373737373737374,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.42-0.44),0.000446775446775447,[0.21-0.22),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0454545454545455,0.00303030303030303,0,0,0,0.0393939393939394,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.44-0.46),0.000621600621600622,[0.22-0.23),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0333333333333333,0.00101010101010101,0,0,0,0.0222222222222222,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.46-0.48),0.000505050505050505,[0.23-0.24),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242424242424242,0.00101010101010101,0,0,0.00101010101010101,0.0383838383838384,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.48-0.5),0.000563325563325563,[0.24-0.25),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0.00202020202020202,0,0,0,0.0181818181818182,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.5-0.52),0.000466200466200466,[0.25-0.26),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242424242424242,0.00101010101010101,0,0,0,0.0363636363636364,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.52-0.54),0.000446775446775447,[0.26-0.27),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353535353535354,0.00101010101010101,0,0,0.00101010101010101,0.0343434343434343,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.54-0.56),0.000893550893550894,[0.27-0.28),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363636363636364,0.00101010101010101,0,0,0,0.0272727272727273,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.56-0.58),0.000718725718725719,[0.28-0.29),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292929292929293,0.00101010101010101,0,0,0.00101010101010101,0.0333333333333333,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.58-0.6),0.000524475524475524,[0.29-0.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313131313131313,0,0,0,0.00303030303030303,0.0212121212121212,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.6-0.62),0.00033022533022533,[0.3-0.31),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313131313131313,0,0,0,0,0.0242424242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.62-0.64),0.000446775446775447,[0.31-0.32),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0.00303030303030303,0.0212121212121212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.64-0.66),0.000543900543900544,[0.32-0.33),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626262626263,0.00202020202020202,0,0,0,0.0262626262626263,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.66-0.68),0.000563325563325563,[0.33-0.34),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262626262626263,0.00303030303030303,0,0,0.00202020202020202,0.0292929292929293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.68-0.7),0.000485625485625486,[0.34-0.35),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0.00202020202020202,0,0,0.00101010101010101,0.0282828282828283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.7-0.72),0.000582750582750583,[0.35-0.36),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0.00505050505050505,0,0,0,0.0262626262626263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.72-0.74),0.000757575757575758,[0.36-0.37),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191919191919192,0.00101010101010101,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.74-0.76),0.000621600621600622,[0.37-0.38),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0.00202020202020202,0,0,0.00101010101010101,0.0252525252525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.76-0.78),0.000427350427350427,[0.38-0.39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0.00303030303030303,0,0,0.00404040404040404,0.0171717171717172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.78-0.8),0.000427350427350427,[0.39-0.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282828282828283,0.00202020202020202,0,0,0.00101010101010101,0.0171717171717172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.8-0.82),0.000466200466200466,[0.4-0.41),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717171717172,0.00101010101010101,0,0,0.00101010101010101,0.0181818181818182,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.82-0.84),0.000466200466200466,[0.41-0.42),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131313131313131,0.00303030303030303,0,0,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.84-0.86),0.000505050505050505,[0.42-0.43),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111111111111,0.00303030303030303,0,0,0.00202020202020202,0.0101010101010101,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.86-0.88),0.000602175602175602,[0.43-0.44),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0.00505050505050505,0,0,0.00202020202020202,0.00909090909090909,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.88-0.9),0.00034965034965035,[0.44-0.45),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808080808080808,0.00303030303030303,0,0,0.00303030303030303,0.0121212121212121,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.9-0.92),0.000466200466200466,[0.45-0.46),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171717171717172,0.00909090909090909,0,0,0,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.92-0.94),0.000466200466200466,[0.46-0.47),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0.00404040404040404,0,0,0.00707070707070707,0.0131313131313131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.94-0.96),0.00034965034965035,[0.47-0.48),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.00101010101010101,0,0,0.00303030303030303,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.96-0.98),0.000407925407925408,[0.48-0.49),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0.00505050505050505,0,0,0.00303030303030303,0.00707070707070707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[0.98-1),0.000388500388500389,[0.49-0.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0.00404040404040404,0,0,0.00505050505050505,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1-1.02),0.000291375291375291,[0.5-0.51),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707070707070707,0.00808080808080808,0,0,0.00404040404040404,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.02-1.04),0.000388500388500389,[0.51-0.52),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.00404040404040404,0,0,0.00707070707070707,0.0181818181818182,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.04-1.06),0.00033022533022533,[0.52-0.53),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.00202020202020202,0,0,0.00303030303030303,0.0111111111111111,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.06-1.08),0.000213675213675214,[0.53-0.54),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808080808080808,0.00707070707070707,0,0,0.00404040404040404,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.08-1.1),0.000252525252525253,[0.54-0.55),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00909090909090909,0,0,0.00808080808080808,0.00606060606060606,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.1-1.12),0.00033022533022533,[0.55-0.56),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.00505050505050505,0,0,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.12-1.14),0.000291375291375291,[0.56-0.57),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.00505050505050505,0,0,0.00808080808080808,0.00909090909090909,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.14-1.16),0.000310800310800311,[0.57-0.58),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.00808080808080808,0,0,0.00909090909090909,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.16-1.18),0.000291375291375291,[0.58-0.59),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.0121212121212121,0,0,0.00404040404040404,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.18-1.2),0.000174825174825175,[0.59-0.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0101010101010101,0,0,0.0101010101010101,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.2-1.22),0.000271950271950272,[0.6-0.61),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0121212121212121,0,0,0.00606060606060606,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.22-1.24),0.00034965034965035,[0.61-0.62),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.0161616161616162,0,0,0.0111111111111111,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.24-1.26),0.00033022533022533,[0.62-0.63),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00404040404040404,0,0,0.00909090909090909,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.26-1.28),0.000252525252525253,[0.63-0.64),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.00505050505050505,0,0,0.00707070707070707,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.28-1.3),0.000388500388500389,[0.64-0.65),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0.00404040404040404,0,0,0.0191919191919192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.3-1.32),0.000233100233100233,[0.65-0.66),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.32-1.34),0.000310800310800311,[0.66-0.67),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.34-1.36),0.000233100233100233,[0.67-0.68),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404040404040404,0.00505050505050505,0,0,0.0121212121212121,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.36-1.38),0.000271950271950272,[0.68-0.69),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00505050505050505,0.00202020202020202,0,0.00707070707070707,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.38-1.4),0.000271950271950272,[0.69-0.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00909090909090909,0.00303030303030303,0,0.00606060606060606,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.4-1.42),0.000252525252525253,[0.7-0.71),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.0131313131313131,0,0,0.0202020202020202,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.42-1.44),0.000233100233100233,[0.71-0.72),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404040404040404,0,0,0.0111111111111111,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.44-1.46),0.000116550116550117,[0.72-0.73),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.00909090909090909,0,0,0.00808080808080808,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.46-1.48),0.000252525252525253,[0.73-0.74),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.48-1.5),0.000310800310800311,[0.74-0.75),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0,0,0.0101010101010101,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.5-1.52),0.000233100233100233,[0.75-0.76),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0.00101010101010101,0,0.00909090909090909,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.52-1.54),0.000155400155400155,[0.76-0.77),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00808080808080808,0,0,0.0111111111111111,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.54-1.56),0.000369075369075369,[0.77-0.78),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808080808080808,0.00101010101010101,0,0.0151515151515152,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.56-1.58),0.000446775446775447,[0.78-0.79),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808080808080808,0.00101010101010101,0.00101010101010101,0.0141414141414141,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.58-1.6),0.000407925407925408,[0.79-0.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0,0.0161616161616162,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.6-1.62),0.000369075369075369,[0.8-0.81),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.00505050505050505,0,0,0.00707070707070707,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.62-1.64),0.00033022533022533,[0.81-0.82),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101010101010101,0.0151515151515152,0.00202020202020202,0,0.00909090909090909,0.00101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.64-1.66),0.000233100233100233,[0.82-0.83),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161616161616162,0,0,0.0131313131313131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.66-1.68),0.000194250194250194,[0.83-0.84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0.0212121212121212,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,50-64 years,[1.68-1.7),0.000446775446775447,[0.84-0.85),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.0141414141414141,0,0,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
